task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/33,mag_Deva,python,"

def sort_third(l: list):
    """"""ई फलन एगो सूची l लेई हई अउर एगो सूची l' वापस करई हई, येई तरह से कि l' सूचकांक में l के जौरे समान हई जे तीन से विभाजित न होई हई, जबकि एकर मान सूचकांक में जेकर तीन से विभाजित होई हई, l के संबंधित सूचकांक के मान के बराबर होई हई, लेकिन सॉर्ट कैल गेल हई। >>> sort_third (([1, 2, 3]) [1, 2, 3] >>> sort_third (([5, 6, 3, 4, 8, 9, 2]) [2, 6, 3, 4, 8, 9, 5] """"""
","    l = list(l)
    l[::3] = sorted(l[::3])
    return l
","def check(candidate):
    assert tuple(candidate([1, 2, 3])) == tuple(sort_third([1, 2, 3]))
    assert tuple(candidate([5, 3, -5, 2, -3, 3, 9, 0, 123, 1, -10])) == tuple(sort_third([5, 3, -5, 2, -3, 3, 9, 0, 123, 1, -10]))
    assert tuple(candidate([5, 8, -12, 4, 23, 2, 3, 11, 12, -10])) == tuple(sort_third([5, 8, -12, 4, 23, 2, 3, 11, 12, -10]))
    assert tuple(candidate([5, 6, 3, 4, 8, 9, 2])) == tuple([2, 6, 3, 4, 8, 9, 5])
    assert tuple(candidate([5, 8, 3, 4, 6, 9, 2])) == tuple([2, 8, 3, 4, 6, 9, 5])
    assert tuple(candidate([5, 6, 9, 4, 8, 3, 2])) == tuple([2, 6, 9, 4, 8, 3, 5])
    assert tuple(candidate([5, 6, 3, 4, 8, 9, 2, 1])) == tuple([2, 6, 3, 4, 8, 9, 5, 1])

",,,
HumanEval/34,mag_Deva,python,"

def unique(l: list):
    """"""एगो सूची में क्रमबद्ध अद्वितीय तत्व के लौटाबई >>> अद्वितीय (([5, 3, 5, 2, 3, 3, 9, 0, 123]) [0, 2, 3, 5, 9, 123] """"""
","    return sorted(list(set(l)))
","def check(candidate):
    assert candidate([5, 3, 5, 2, 3, 3, 9, 0, 123]) == [0, 2, 3, 5, 9, 123]

",,,
HumanEval/35,mag_Deva,python,"

def max_element(l: list):
    """"""सूची में अधिकतम तत्व लौटाओ. >>> max_element([1, 2, 3]) 3 >>> max_element([5, 3, -5, 2, -3, 3, 9, 0, 123, 1, -10]) 123 """"""
","    m = l[0]
    for e in l:
        if e > m:
            m = e
    return m
","def check(candidate):
    assert candidate([1, 2, 3]) == 3
    assert candidate([5, 3, -5, 2, -3, 3, 9, 0, 124, 1, -10]) == 124
",,,
HumanEval/36,mag_Deva,python,"

def fizz_buzz(n: int):
    """"""संख्या 7 के पूर्णांक में प्रकट होवे के संख्या के लौटाबई जे 11 या 13 से विभाजित हई। >>> fizz_buzz(50) 0 >>> fizz_buzz(78) 2 >>> fizz_buzz(79) 3 """"""
","    ns = []
    for i in range(n):
        if i % 11 == 0 or i % 13 == 0:
            ns.append(i)
    s = ''.join(list(map(str, ns)))
    ans = 0
    for c in s:
        ans += (c == '7')
    return ans
","def check(candidate):
    assert candidate(50) == 0
    assert candidate(78) == 2
    assert candidate(79) == 3
    assert candidate(100) == 3
    assert candidate(200) == 6
    assert candidate(4000) == 192
    assert candidate(10000) == 639
    assert candidate(100000) == 8026

",,,
HumanEval/37,mag_Deva,python,"

def sort_even(l: list):
    """"""ई फलन एगो सूची l लेई हई अउर एगो सूची l' वापस करई हई, येई तरह से कि l' विषम सूचकांक में l के जौरे समान हई, जबकि एकर मान सम सूचकांक में l के सम सूचकांक के मान के बराबर होई हई, लेकिन सॉर्ट कैल गेल हई। >>> sort_even (([1, 2, 3]) [1, 2, 3] >>> sort_even (([5, 6, 3, 4]) [3, 6, 5, 4] """"""
","    evens = l[::2]
    odds = l[1::2]
    evens.sort()
    ans = []
    for e, o in zip(evens, odds):
        ans.extend([e, o])
    if len(evens) > len(odds):
        ans.append(evens[-1])
    return ans
","def check(candidate):
    assert tuple(candidate([1, 2, 3])) == tuple([1, 2, 3])
    assert tuple(candidate([5, 3, -5, 2, -3, 3, 9, 0, 123, 1, -10])) == tuple([-10, 3, -5, 2, -3, 3, 5, 0, 9, 1, 123])
    assert tuple(candidate([5, 8, -12, 4, 23, 2, 3, 11, 12, -10])) == tuple([-12, 8, 3, 4, 5, 2, 12, 11, 23, -10])

",,,
HumanEval/38,mag_Deva,python,"

def encode_cyclic(s: str):
    """"""encode_cyclic फलन के साथ इनपुट स्ट्रिंग के रूप में एन्कोड करल गेलई हे। डिकोड करल गेल स्ट्रिंग लौटाबई हे।""""""
    # split string to groups. Each of length 3.
    groups = [s[(3 * i):min((3 * i + 3), len(s))] for i in range((len(s) + 2) // 3)]
    # cycle elements in each group. Unless group has fewer elements than 3.
    groups = [(group[1:] + group[0]) if len(group) == 3 else group for group in groups]
    return """".join(groups)


def decode_cyclic(s: str):
    """"""तीन वर्ण के चक्रवाचक समूह द्वारा एन्कोडेड स्ट्रिंग लौटाई।""""""
","    return encode_cyclic(encode_cyclic(s))
","def check(candidate):
    from random import randint, choice
    import string

    letters = string.ascii_lowercase
    for _ in range(100):
        str = ''.join(choice(letters) for i in range(randint(10, 20)))
        encoded_str = encode_cyclic(str)
        assert candidate(encoded_str) == str

",,,
HumanEval/39,mag_Deva,python,"

def prime_fib(n: int):
    """"""prime_fib एगो फाइबोनैचि संख्या हई अउर ई भी अभाज्य हई। >>> prime_fib(1) 2 >>> prime_fib(2) 3 >>> prime_fib(3) 5 >>> prime_fib(4) 13 >>> prime_fib(5) 89 """"""
","    import math

    def is_prime(p):
        if p < 2:
            return False
        for k in range(2, min(int(math.sqrt(p)) + 1, p - 1)):
            if p % k == 0:
                return False
        return True
    f = [0, 1]
    while True:
        f.append(f[-1] + f[-2])
        if is_prime(f[-1]):
            n -= 1
        if n == 0:
            return f[-1]
","def check(candidate):
    assert candidate(1) == 2
    assert candidate(2) == 3
    assert candidate(3) == 5
    assert candidate(4) == 13
    assert candidate(5) == 89
    assert candidate(6) == 233
    assert candidate(7) == 1597
    assert candidate(8) == 28657
    assert candidate(9) == 514229
    assert candidate(10) == 433494437

",,,
HumanEval/40,mag_Deva,python,"

def triples_sum_to_zero(l: list):
    """"""triple_sum_to_zero पूर्णांक के एगो सूची के इनपुट के रूप में लेई हई। ई सही लौटाई हई अगर सूची में तीन अलग-अलग तत्व हई जे शून्य के बराबर हई, अउर अन्यथा गलत हई। >>> triple_sum_to_zero (([1, 3, 5, 0]) गलत >>> triple_sum_to_zero (([1, 3, -2, 1]) सही >>> triple_sum_to_zero (([1, 2, 3, 7]) गलत >>> triple_sum_to_zero (([2, 4, -5, 3, 9, 7]) सही >>> triple_sum_to_zero ([1, 3, -2, 1]) गलत """"""
","    for i in range(len(l)):
        for j in range(i + 1, len(l)):
            for k in range(j + 1, len(l)):
                if l[i] + l[j] + l[k] == 0:
                    return True
    return False
","def check(candidate):
    assert candidate([1, 3, 5, 0]) == False
    assert candidate([1, 3, 5, -1]) == False
    assert candidate([1, 3, -2, 1]) == True
    assert candidate([1, 2, 3, 7]) == False
    assert candidate([1, 2, 5, 7]) == False
    assert candidate([2, 4, -5, 3, 9, 7]) == True
    assert candidate([1]) == False
    assert candidate([1, 3, 5, -100]) == False
    assert candidate([100, 3, 5, -100]) == False

",,,
HumanEval/41,mag_Deva,python,"

def car_race_collision(n: int):
    """"""एगो सड़क के कल्पना कर लेली जे एगो बिलकुल सीधा अनंत लंबाई के रेखा हई। n कार बाएं से दाएं ड्राइव कर रहल हई; एक साथ, n कार के एगो अलग सेट दाएं से बाएं ड्राइव कर रहल हई। कार के दु सेट एक-दूसरे से बहुत दूर रहके शुरू होई हई। सभे कार एके गति में चलई हई। दू कार के टकराई कहल जाई हई जब बाएं से दाएं चले वाला कार दाएं से बाएं चले वाला कार से टकराई हई। हालांकि, कार अनंत रूप से मजबूत अउर मजबूत हई; नतीजतन, ऊ अपन प्रक्षेपवक्र में आगे बढ़ई हई जैसे कि ऊ टकराई न हो। ई फलन ऐसन टक्कर के संख्या आउटपुट करई छई। """"""
","    return n**2
","def check(candidate):
    assert candidate(2) == 4
    assert candidate(3) == 9
    assert candidate(4) == 16
    assert candidate(8) == 64
    assert candidate(10) == 100

",,,
HumanEval/42,mag_Deva,python,"

def incr_list(l: list):
    """"""1. के साथ तत्वों के साथ वापसी सूची >>> incr_list (([1, 2, 3]) [2, 3, 4] >>> incr_list (([5, 3, 5, 2, 3, 3, 9, 0, 123]) [6, 4, 6, 3, 4, 4, 10, 1, 124]""""""
","    return [(e + 1) for e in l]
","def check(candidate):
    assert candidate([]) == []
    assert candidate([3, 2, 1]) == [4, 3, 2]
    assert candidate([5, 2, 5, 2, 3, 3, 9, 0, 123]) == [6, 3, 6, 3, 4, 4, 10, 1, 124]

",,,
HumanEval/43,mag_Deva,python,"

def pairs_sum_to_zero(l):
    """"""pairs_sum_to_zero इनपुट के रूप में पूर्णांक के एगो सूची लेई हई। ई सही लौटाई हई अगर सूची में दू अलग-अलग तत्व हई जे शून्य के बराबर हई, अउर अन्यथा गलत हई। >>> pairs_sum_to_zero([1, 3, 5, 0]) गलत >>> pairs_sum_to_zero[(1, 3, -2, 1]) गलत >>> pairs_sum_to_zero([1, 2, 3, 7]) गलत >>> pairs_sum_to_zero([2, 4, -5, 3, 5, 7]) सही >>> pairs_sum_to_zero[1]) गलत """"""
","    for i, l1 in enumerate(l):
        for j in range(i + 1, len(l)):
            if l1 + l[j] == 0:
                return True
    return False
","def check(candidate):
    assert candidate([1, 3, 5, 0]) == False
    assert candidate([1, 3, -2, 1]) == False
    assert candidate([1, 2, 3, 7]) == False
    assert candidate([2, 4, -5, 3, 5, 7]) == True
    assert candidate([1]) == False

    assert candidate([-3, 9, -1, 3, 2, 30]) == True
    assert candidate([-3, 9, -1, 3, 2, 31]) == True
    assert candidate([-3, 9, -1, 4, 2, 30]) == False
    assert candidate([-3, 9, -1, 4, 2, 31]) == False

",,,
