task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/116,lij_Latn,python,"
def sort_array(arr):
    """"""In questa Kata, ti devi ordinâ unna serie de intreghi no-negativi segondo o numero de quelli inta seu rappresentaçion binäia in ordine ascendente. pe un numero de quelli pægi, ordinâ in base a-o valô deçimale.""""""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/117,lij_Latn,python,"
def select_words(s, n):
    """"""Se ti gh'æ unna stringa s e un numero naturale n, ti devi ese un fonçion ch'a rende unna lista de tutte e poule da stringa s che contan esattamente n consonante, pe che ste poule vegnan inte stringa s. Se a stringa s a l'é sciortia, a fonçion a deve rende unna lista sciortia.""""""
","    result = []
    for word in s.split():
        n_consonants = 0
        for i in range(0, len(word)):
            if word[i].lower() not in [""a"",""e"",""i"",""o"",""u""]:
                n_consonants += 1 
        if n_consonants == n:
            result.append(word)
    return result

","def check(candidate):

    # Check some simple cases
    assert candidate(""Mary had a little lamb"", 4) == [""little""], ""First test error: "" + str(candidate(""Mary had a little lamb"", 4))      
    assert candidate(""Mary had a little lamb"", 3) == [""Mary"", ""lamb""], ""Second test error: "" + str(candidate(""Mary had a little lamb"", 3))  
    assert candidate(""simple white space"", 2) == [], ""Third test error: "" + str(candidate(""simple white space"", 2))      
    assert candidate(""Hello world"", 4) == [""world""], ""Fourth test error: "" + str(candidate(""Hello world"", 4))  
    assert candidate(""Uncle sam"", 3) == [""Uncle""], ""Fifth test error: "" + str(candidate(""Uncle sam"", 3))


    # Check some edge cases that are easy to work out by hand.
    assert candidate("""", 4) == [], ""1st edge test error: "" + str(candidate("""", 4))
    assert candidate(""a b c d e f"", 1) == [""b"", ""c"", ""d"", ""f""], ""2nd edge test error: "" + str(candidate(""a b c d e f"", 1))

",,,
HumanEval/118,lij_Latn,python,"
def get_closest_vowel(word):
    """"""Ti ti gh'æ unna paròlla. O tò travaggio o l'é de trovâ a vocale ciù vixin a-a drita da paròlla (sensaçion de cassa). E vocale de l'iniçio e de l'euggio no contegnûe. Render a stringa sciortia se no ti ti l'æ trovâ nisciun vocale che soddisfe a condiçion de d'ato. Ti peu assumme che a stringa dæta a contëgne solo letere ingleixi.""""""
","    if len(word) < 3:
        return """"

    vowels = {""a"", ""e"", ""i"", ""o"", ""u"", ""A"", ""E"", 'O', 'U', 'I'}
    for i in range(len(word)-2, 0, -1):
        if word[i] in vowels:
            if (word[i+1] not in vowels) and (word[i-1] not in vowels):
                return word[i]
    return """"
","def check(candidate):

    # Check some simple cases
    assert candidate(""yogurt"") == ""u""
    assert candidate(""full"") == ""u""
    assert candidate(""easy"") == """"
    assert candidate(""eAsy"") == """"
    assert candidate(""ali"") == """"
    assert candidate(""bad"") == ""a""
    assert candidate(""most"") == ""o""
    assert candidate(""ab"") == """"
    assert candidate(""ba"") == """"
    assert candidate(""quick"") == """"
    assert candidate(""anime"") == ""i""
    assert candidate(""Asia"") == """"
    assert candidate(""Above"") == ""o""

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/119,lij_Latn,python,"
def match_parens(lst):
    '''Se ti ti dæ unna lista de doe strinche, e doe strinche en composte solo de parentexi aperte '(' ò de parentexi serræ ') '. O teu travaggio o l'é de controllâ se l'é poscibile concatenâ e doe strinche inte quarche ordine, pe che a stringa resultante a segge bona. Unna stringa S a l'é consciderâ bona solo se tutte e parentexi de S en equilibræ. Pe exempio: a stringa '((()) 'a l'é bona, mentre a stringa '()) 'a no l'é. Rendo 'Scì' se gh'é un mòddo de fâ unna stringa bona, e rendo 'No' se no.'''
","    def check(s):
        val = 0
        for i in s:
            if i == '(':
                val = val + 1
            else:
                val = val - 1
            if val < 0:
                return False
        return True if val == 0 else False

    S1 = lst[0] + lst[1]
    S2 = lst[1] + lst[0]
    return 'Yes' if check(S1) or check(S2) else 'No'
","def check(candidate):

    # Check some simple cases
    assert candidate(['()(', ')']) == 'Yes'
    assert candidate([')', ')']) == 'No'
    assert candidate(['(()(())', '())())']) == 'No'
    assert candidate([')())', '(()()(']) == 'Yes'
    assert candidate(['(())))', '(()())((']) == 'Yes'
    assert candidate(['()', '())']) == 'No'
    assert candidate(['(()(', '()))()']) == 'Yes'
    assert candidate(['((((', '((())']) == 'No'
    assert candidate([')(()', '(()(']) == 'No'
    assert candidate([')(', ')(']) == 'No'
    

    # Check some edge cases that are easy to work out by hand.
    assert candidate(['(', ')']) == 'Yes'
    assert candidate([')', '(']) == 'Yes' 

",,,
HumanEval/120,lij_Latn,python,"
def maximum(arr, k):
    """"""Dæta unna matrissa arr de intreghi e un intregho poscibile k, restituî unna lista ordinâ de longhessa k co-i numeri mascimi k in arr. Exempio1: Input: arr = [-3, -4, 5], k = 3 Output: [-4, -3, 5] Exempio2: Input: arr = [4, -4, 4], k = 2 Output: [4, 4] Exempio3: Input: arr = [-3, 2, 1, 2, -1, -2, 1], k = 1 Output: [2] Nota: 1. a longhessa da matrissa a saià inta gamma de [1, 1000]. 2. i elementi da matrissa saian inta gamma de [-1000, 1000]. 3. 0 <= k <= len ((arr) """"""
","    if k == 0:
        return []
    arr.sort()
    ans = arr[-k:]
    return ans
","def check(candidate):

    # Check some simple cases
    assert candidate([-3, -4, 5], 3) == [-4, -3, 5]
    assert candidate([4, -4, 4], 2) == [4, 4]
    assert candidate([-3, 2, 1, 2, -1, -2, 1], 1) == [2]
    assert candidate([123, -123, 20, 0 , 1, 2, -3], 3) == [2, 20, 123]
    assert candidate([-123, 20, 0 , 1, 2, -3], 4) == [0, 1, 2, 20]
    assert candidate([5, 15, 0, 3, -13, -8, 0], 7) == [-13, -8, 0, 0, 3, 5, 15]
    assert candidate([-1, 0, 2, 5, 3, -10], 2) == [3, 5]
    assert candidate([1, 0, 5, -7], 1) == [5]
    assert candidate([4, -4], 2) == [-4, 4]
    assert candidate([-10, 10], 2) == [-10, 10]

    # Check some edge cases that are easy to work out by hand.
    assert candidate([1, 2, 3, -23, 243, -400, 0], 0) == []

",,,
HumanEval/121,lij_Latn,python,"
def solution(lst):
    """"""Dæta unna lista de intreghi no-scignô, restituî a somma de tutti i elementi dispari che son in pòsto pægio.""""""
","    return sum([x for idx, x in enumerate(lst) if idx%2==0 and x%2==1])
","def check(candidate):

    # Check some simple cases
    assert candidate([5, 8, 7, 1])    == 12
    assert candidate([3, 3, 3, 3, 3]) == 9
    assert candidate([30, 13, 24, 321]) == 0
    assert candidate([5, 9]) == 5
    assert candidate([2, 4, 8]) == 0
    assert candidate([30, 13, 23, 32]) == 23
    assert candidate([3, 13, 2, 9]) == 3

    # Check some edge cases that are easy to work out by hand.

",,,
HumanEval/122,lij_Latn,python,"
def add_elements(arr, k):
    """"""Dæta unna matrice de intreghi arr e k, restituî a somma di elementi con ciù de doe cifre da-i primmi k elementi de arr. Exempio: Input: arr = [111,21,3,4000,5,6,7,8,9], k = 4 Output: 24 # summa de 21 + 3 Constrinsci: 1. 1 <= lenarr) <= 100 2. 1 <= k <= lenarr) """"""
","    return sum(elem for elem in arr[:k] if len(str(elem)) <= 2)
","def check(candidate):

    # Check some simple cases
    assert candidate([1,-2,-3,41,57,76,87,88,99], 3) == -4
    assert candidate([111,121,3,4000,5,6], 2) == 0
    assert candidate([11,21,3,90,5,6,7,8,9], 4) == 125
    assert candidate([111,21,3,4000,5,6,7,8,9], 4) == 24, ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([1], 1) == 1, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/123,lij_Latn,python,"
def get_odd_collatz(n):
    """"""Se l'è un numero intrego poscibile n, torna unna lista ordinâ che a l'à i numeri dispari in sequensa collatz. L'ipòtese de Collatz a l'é unna ipotexa in matematica ch'a se riferisce à unna sequensa definia coscì: comensâ con un numero intrego poscibile n. Dapeu ogni termine o l'é ottegnüo da-o termine precedente coscì: se o termine precedente o l'é pægo, o segondo o l'é a meitæ do termine precedente. Se o termine precedente o l'é dispari, o segondo o l'é 3 vòtte o termine precedente ciù 1.""""""
","    if n%2==0:
        odd_collatz = [] 
    else:
        odd_collatz = [n]
    while n > 1:
        if n % 2 == 0:
            n = n/2
        else:
            n = n*3 + 1
            
        if n%2 == 1:
            odd_collatz.append(int(n))

    return sorted(odd_collatz)
","def check(candidate):

    # Check some simple cases
    assert candidate(14) == [1, 5, 7, 11, 13, 17]
    assert candidate(5) == [1, 5]
    assert candidate(12) == [1, 3, 5], ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == [1], ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/124,lij_Latn,python,"
def valid_date(date):
    """"""A fonçión a l'é: a data a l'é valida se a data a l'é valida, se no a data a l'é vaga a fonçión a l'é vaga se tutte e regole segondo a-e quæ a l'é valida: a data a l'é vaga se a stringa a l'é vaga, se o numero de giorni a l'é no meno de 1 ò ciù de 31 giorni pe-i mexi 1,3,5,7,8,10,12 e o numero de giorni a l'é no meno de 1 ò ciù de 30 giorni pe-i mexi 4,6,9,11 e o numero de giorni a l'é no meno de 1 ò ciù de 29 pe-o mexi 2,3. i mexi no deuan ëse meno de 1 ò ciù de 12. a data a l'é in formato: mm-dd-yyyy, pe exempio: valid_date (('03-11-2000') => valid_date (('15-01-2012') => valid_date (('04-01-2040') => valid_date (('06-04-2020') => valid_date ((date ((06/04/2020')""""""
","    try:
        date = date.strip()
        month, day, year = date.split('-')
        month, day, year = int(month), int(day), int(year)
        if month < 1 or month > 12:
            return False
        if month in [1,3,5,7,8,10,12] and day < 1 or day > 31:
            return False
        if month in [4,6,9,11] and day < 1 or day > 30:
            return False
        if month == 2 and day < 1 or day > 29:
            return False
    except:
        return False

    return True
","def check(candidate):

    # Check some simple cases
    assert candidate('03-11-2000') == True

    assert candidate('15-01-2012') == False

    assert candidate('04-0-2040') == False

    assert candidate('06-04-2020') == True

    assert candidate('01-01-2007') == True

    assert candidate('03-32-2011') == False

    assert candidate('') == False

    assert candidate('04-31-3000') == False

    assert candidate('06-06-2005') == True

    assert candidate('21-31-2000') == False

    assert candidate('04-12-2003') == True

    assert candidate('04122003') == False

    assert candidate('20030412') == False

    assert candidate('2003-04') == False

    assert candidate('2003-04-12') == False

    assert candidate('04-2003') == False
",,,
HumanEval/125,lij_Latn,python,"
def split_words(txt):
    '''Se ti gh'æ unna stringa de poule, torna unna lista de poule spartîe in sciô spaçio, se no gh'é spaçio in scî testi ti devi spartîli in sciô comma ',' se no gh'é comma ti devi restituî o numero de letere minuscole con l'ordine dispari into alfabeto, ord ((('a') = 0, ord ((('b') = 1, ... ord ((('z') = 25 Exempi split_words ((""Hello world!"") â -> [""Hello"", ""world!""] split_words ((""Hello,world!"") â -> [""Hello"", ""world!"" split_words"")'''
","    if "" "" in txt:
        return txt.split()
    elif "","" in txt:
        return txt.replace(',',' ').split()
    else:
        return len([i for i in txt if i.islower() and ord(i)%2 == 0])
","def check(candidate):

    assert candidate(""Hello world!"") == [""Hello"",""world!""]
    assert candidate(""Hello,world!"") == [""Hello"",""world!""]
    assert candidate(""Hello world,!"") == [""Hello"",""world,!""]
    assert candidate(""Hello,Hello,world !"") == [""Hello,Hello,world"",""!""]
    assert candidate(""abcdef"") == 3
    assert candidate(""aaabb"") == 2
    assert candidate(""aaaBb"") == 1
    assert candidate("""") == 0
",,,
HumanEval/126,lij_Latn,python,"
def is_sorted(lst):
    '''Se ti gh'æ unna lista de numeri, torna se son ordinæ in ordine ascendente ò no. Se a lista a l'à ciù de 1 duplicato do mæximo numero, torna Falso. Supponemmo che no gh'é de numeri negativi e solo intreghi. Exempi is_sorted ((([5]) â -> True is_sorted (([1, 2, 3, 4, 5, 5]) â -> True is_sorted (([1, 2, 3, 4, 5, 6]) â -> False is_sorted (([1, 2, 3, 4, 5, 6, 7]) â -> True is_sorted (([1, 2, 3, 4, 5, 6, 7]) â -> True is_sorted (([1, 3, 2, 4, 5, 6, 7]) â -> False is_sorted (([1, 2, 2, 3, 3, 3, 4]) â -> True is_sorted (([1, 2, 2, 2, 3, 4 -> False ])'''
","    count_digit = dict([(i, 0) for i in lst])
    for i in lst:
        count_digit[i]+=1 
    if any(count_digit[i] > 2 for i in lst):
        return False
    if all(lst[i-1] <= lst[i] for i in range(1, len(lst))):
        return True
    else:
        return False
    
    
","def check(candidate):

    # Check some simple cases
    assert candidate([5]) == True
    assert candidate([1, 2, 3, 4, 5]) == True
    assert candidate([1, 3, 2, 4, 5]) == False
    assert candidate([1, 2, 3, 4, 5, 6]) == True
    assert candidate([1, 2, 3, 4, 5, 6, 7]) == True
    assert candidate([1, 3, 2, 4, 5, 6, 7]) == False, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([]) == True, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate([1]) == True, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate([3, 2, 1]) == False, ""This prints if this assert fails 4 (good for debugging!)""
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate([1, 2, 2, 2, 3, 4]) == False, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate([1, 2, 3, 3, 3, 4]) == False, ""This prints if this assert fails 6 (good for debugging!)""
    assert candidate([1, 2, 2, 3, 3, 4]) == True, ""This prints if this assert fails 7 (good for debugging!)""
    assert candidate([1, 2, 3, 4]) == True, ""This prints if this assert fails 8 (good for debugging!)""

",,,
HumanEval/127,lij_Latn,python,"
def intersection(interval1, interval2):
    """"""Se ti gh'æ doî intervalli, donde ògni intervallo o l'é unna coppia de intreghi. Pe exempio, intervallo = (comensa, fin) = (1, 2). I intervalli dæti son serræ, che veu dî che l'intervallo (comensa, fin) o comprende tanto o comensa che o fin. Pe ògni intervallo dæto, se suppone che o seu comensa o segge meno ò uguale a-a fin. O tò travaggio o l'é de determinâ se a longhessa de interseçion de sti doî intervalli a l'é un numero primmo. Pe exempio, l'interseçion di intervalli (1, 3), (2, 4) a l'é (2, 3) ch'a l'é de longhessa 1, ch'a no l'é un numero primmo. Se a longhessa de l'interseçion a l'é un numero primmo, torna ""SI"", se no, torna ""NO"". Se i doî intervalli no se intersexan, torna ""NO"".""""""
","    def is_prime(num):
        if num == 1 or num == 0:
            return False
        if num == 2:
            return True
        for i in range(2, num):
            if num%i == 0:
                return False
        return True

    l = max(interval1[0], interval2[0])
    r = min(interval1[1], interval2[1])
    length = r - l
    if length > 0 and is_prime(length):
        return ""YES""
    return ""NO""
","def check(candidate):

    # Check some simple cases
    assert candidate((1, 2), (2, 3)) == ""NO""
    assert candidate((-1, 1), (0, 4)) == ""NO""
    assert candidate((-3, -1), (-5, 5)) == ""YES""
    assert candidate((-2, 2), (-4, 0)) == ""YES""

    # Check some edge cases that are easy to work out by hand.
    assert candidate((-11, 2), (-1, -1)) == ""NO""
    assert candidate((1, 2), (3, 5)) == ""NO""
    assert candidate((1, 2), (1, 2)) == ""NO""
    assert candidate((-2, -2), (-3, -2)) == ""NO""

",,,
HumanEval/128,lij_Latn,python,"
def prod_signs(arr):
    """"""Ti ti gh'æ unna matria de intreghi e ti gh'æ da riportâ a somma de grandezze di intreghi moltiplicâ da-o produto de tutti i segni de ciaschedun numero inta matria, rappresentou da 1, -1 ò 0.""""""
","    if not arr: return None
    prod = 0 if 0 in arr else (-1) ** len(list(filter(lambda x: x < 0, arr)))
    return prod * sum([abs(i) for i in arr])
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1, 2, 2, -4]) == -9
    assert candidate([0, 1]) == 0
    assert candidate([1, 1, 1, 2, 3, -1, 1]) == -10
    assert candidate([]) == None
    assert candidate([2, 4,1, 2, -1, -1, 9]) == 20
    assert candidate([-1, 1, -1, 1]) == 4
    assert candidate([-1, 1, 1, 1]) == -4
    assert candidate([-1, 1, 1, 0]) == 0

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/129,lij_Latn,python,"
def minPath(grid, k):
    """"""Se ti gh'æ unna griglia con N righe e N colonne (N >= 2) e unna longhessa inteira positiva k, ògni çellola da griglia a contêgne un valô. Ogni intrego inte l'intervallo [1, N * N] incluso o l'apparexe esattamente unna vòtta inte çellole da griglia. Ti devi trovâ o percorso minimo de longhessa k inta griglia. Ti peu comensâ da quæseugge çellola, e inte ògni passo ti peu spostâte à quæseugge çellola vixin, in atre poule, ti peu andâ à çellole che condividdan un bordo co-a tésta çellola. Ti peu no andâ feua da griglia. Un percorso A (de longhessa k) o l'é consciderou meno longo d'un percorso B (de longhessa k) se dòppo avei fæto e liste ordenæ de valô inte çellole A e B (chamemo i l_st e l_stA), l_stB), l_stA o l'é meno lexiograficamente meno longo d'intrego d'intrego d'intrego d'intrego d'intrego d'intrego inteirale inte a-a griglia. Ti peu comensciâ da-a de griglia da-a griglia da-a griglia. Ti peu comensâ da-a griglia da-a griglia da-a griglia da griglia da griglia da griglia, ti peu comensâ da-a griglia, e in sce l'a griglia, ti peu anâ a-a griglia de l'intre, ti peu anâ pe l'inâ pe-a griglia de l'intre, a l'a griglia a l'a griglia a l'impre, a l'impre, a l'impre, a l'impre, a l'impre, a l'impre, a l'impre, a l'impre, a l'impre, a l'impre, a l'impre, a l'imp""""""
","    n = len(grid)
    val = n * n + 1
    for i in range(n):
        for j in range(n):
            if grid[i][j] == 1:
                temp = []
                if i != 0:
                    temp.append(grid[i - 1][j])

                if j != 0:
                    temp.append(grid[i][j - 1])

                if i != n - 1:
                    temp.append(grid[i + 1][j])

                if j != n - 1:
                    temp.append(grid[i][j + 1])

                val = min(temp)

    ans = []
    for i in range(k):
        if i % 2 == 0:
            ans.append(1)
        else:
            ans.append(val)
    return ans
","def check(candidate):

    # Check some simple cases
    print
    assert candidate([[1, 2, 3], [4, 5, 6], [7, 8, 9]], 3) == [1, 2, 1]
    assert candidate([[5, 9, 3], [4, 1, 6], [7, 8, 2]], 1) == [1]
    assert candidate([[1, 2, 3, 4], [5, 6, 7, 8], [9, 10, 11, 12], [13, 14, 15, 16]], 4) == [1, 2, 1, 2]
    assert candidate([[6, 4, 13, 10], [5, 7, 12, 1], [3, 16, 11, 15], [8, 14, 9, 2]], 7) == [1, 10, 1, 10, 1, 10, 1]
    assert candidate([[8, 14, 9, 2], [6, 4, 13, 15], [5, 7, 1, 12], [3, 10, 11, 16]], 5) == [1, 7, 1, 7, 1]
    assert candidate([[11, 8, 7, 2], [5, 16, 14, 4], [9, 3, 15, 6], [12, 13, 10, 1]], 9) == [1, 6, 1, 6, 1, 6, 1, 6, 1]
    assert candidate([[12, 13, 10, 1], [9, 3, 15, 6], [5, 16, 14, 4], [11, 8, 7, 2]], 12) == [1, 6, 1, 6, 1, 6, 1, 6, 1, 6, 1, 6]
    assert candidate([[2, 7, 4], [3, 1, 5], [6, 8, 9]], 8) == [1, 3, 1, 3, 1, 3, 1, 3]
    assert candidate([[6, 1, 5], [3, 8, 9], [2, 7, 4]], 8) == [1, 5, 1, 5, 1, 5, 1, 5]

    # Check some edge cases that are easy to work out by hand.
    assert candidate([[1, 2], [3, 4]], 10) == [1, 2, 1, 2, 1, 2, 1, 2, 1, 2]
    assert candidate([[1, 3], [3, 2]], 10) == [1, 3, 1, 3, 1, 3, 1, 3, 1, 3]

",,,
HumanEval/130,lij_Latn,python,"
def tri(n):
    """"""A sequensa de Fibonacci a l'é definia da-a ricorrensa: tri(1) = 3 tri(n) = 1 + n / 2, se n o l'é pægio. tri(n) = tri(n - 1) + tri(n - 2) + tri(n + 1), se n o l'é dispari. Pe exempio: tri(2) = 1 + (2 / 2) = 2 tri(4) = 3 tri(3) = tri(2) + tri(1) + tri(4) = 2 + 3 + 3 = 8 Ti ti dæ un numero intrego no-negativo n, ti devi riportâ unna lista di primmi n + 1 numeri da sequensa de Tribonacci.""""""
","    if n == 0:
        return [1]
    my_tri = [1, 3]
    for i in range(2, n + 1):
        if i % 2 == 0:
            my_tri.append(i / 2 + 1)
        else:
            my_tri.append(my_tri[i - 1] + my_tri[i - 2] + (i + 3) / 2)
    return my_tri
","def check(candidate):

    # Check some simple cases
    
    assert candidate(3) == [1, 3, 2.0, 8.0]
    assert candidate(4) == [1, 3, 2.0, 8.0, 3.0]
    assert candidate(5) == [1, 3, 2.0, 8.0, 3.0, 15.0]
    assert candidate(6) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0]
    assert candidate(7) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0, 24.0]
    assert candidate(8) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0, 24.0, 5.0]
    assert candidate(9) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0, 24.0, 5.0, 35.0]
    assert candidate(20) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0, 24.0, 5.0, 35.0, 6.0, 48.0, 7.0, 63.0, 8.0, 80.0, 9.0, 99.0, 10.0, 120.0, 11.0]

    # Check some edge cases that are easy to work out by hand.
    assert candidate(0) == [1]
    assert candidate(1) == [1, 3]
",,,
HumanEval/131,lij_Latn,python,"
def digits(n):
    """"""Se ti gh'æ un intrego poscibile n, dæ o produto de tutte e cifre dispari.""""""
","    product = 1
    odd_count = 0
    for digit in str(n):
        int_digit = int(digit)
        if int_digit%2 == 1:
            product= product*int_digit
            odd_count+=1
    if odd_count ==0:
        return 0
    else:
        return product
","def check(candidate):

    # Check some simple cases
    assert candidate(5) == 5
    assert candidate(54) == 5
    assert candidate(120) ==1
    assert candidate(5014) == 5
    assert candidate(98765) == 315
    assert candidate(5576543) == 2625

    # Check some edge cases that are easy to work out by hand.
    assert candidate(2468) == 0

",,,
HumanEval/132,lij_Latn,python,"
def is_nested(string):
    '''Creâ 'na fonçión che piggia 'na strìnga cómme input ch'a contegne sôlo paréntexi quadræ. A fonçión a dovéiva riportâ Vero se e sôlo se gh'é 'na sottoscuénsa valia de paréntexi cómme a-o manco 'na paréntexi inta sottoscuénsa a l'é insétta. is_nested'[[]]') â -> True is_nested'[[]]]]]]]]][[[[[[[]') â -> False is_nested'[][][]') â -> False is_nested'[]') â -> False is_nested'[[][]]') â -> True is_nested'[[]]]]]] â -> True'''
","    opening_bracket_index = []
    closing_bracket_index = []
    for i in range(len(string)):
        if string[i] == '[':
            opening_bracket_index.append(i)
        else:
            closing_bracket_index.append(i)
    closing_bracket_index.reverse()
    cnt = 0
    i = 0
    l = len(closing_bracket_index)
    for idx in opening_bracket_index:
        if i < l and idx < closing_bracket_index[i]:
            cnt += 1
            i += 1
    return cnt >= 2

    
","def check(candidate):

    # Check some simple cases
    assert candidate('[[]]') == True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('[]]]]]]][[[[[]') == False
    assert candidate('[][]') == False
    assert candidate(('[]')) == False
    assert candidate('[[[[]]]]') == True
    assert candidate('[]]]]]]]]]]') == False
    assert candidate('[][][[]]') == True
    assert candidate('[[]') == False
    assert candidate('[]]') == False
    assert candidate('[[]][[') == True
    assert candidate('[[][]]') == True

    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate('[[[[[[[[') == False
    assert candidate(']]]]]]]]') == False

",,,
HumanEval/133,lij_Latn,python,"

def sum_squares(lst):
    """"""ÇäÓÇä ÇÒ Çíä Ñæ Èå ãÚäì ÇäÓÇäì ÇÓÊ ßå ÇÒ ÇäÓÇä Èå ãÚäì ÇäÓÇäì ÇÓÊ ¡ æ Çíä ÇäÓÇä ÇÒ ÇäÓÇäì ÇÓÊ ßå ÇÒ ÇäÓÇä Èå ãÚäì ÇäÓÇäì ÇÓÊ ¡ æ Çíä ÇäÓÇä ÇÒ ÇäÓÇäì ÇÓÊ ßå ÇÒ ÇäÓÇäì ÇÓÊ ßå ÇÒ ÇäÓÇä Èå ãÚäì ÇäÓÇäì ÇÓÊ .""""""
","    import math
    squared = 0
    for i in lst:
        squared += math.ceil(i)**2
    return squared
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.0,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,3,5,7])==84, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.4,4.2,0])==29, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-2.4,1,1])==6, ""This prints if this assert fails 1 (good for debugging!)""

    assert candidate([100,1,15,2])==10230, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([10000,10000])==200000000, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,4.6,6.3])==75, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,17.9,18.9,19.9])==1086, ""This prints if this assert fails 1 (good for debugging!)""


    # Check some edge cases that are easy to work out by hand.
    assert candidate([0])==0, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1])==1, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1,1,0])==2, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/134,lij_Latn,python,"
def check_if_last_char_is_a_letter(txt):
    '''Creâ 'na fonçión che a restituisce Vero se l'urtimo caràtere de 'na stringa dæta o l'é un caràtere alfabetico e o no fa parte de 'na paròlla, e Falso se no. Nota: ""paròlla"" o l'é un gruppo de caràteri separæ da 'n spaçio. Exempli: check_if_last_char_is_a_letter""{""apple pie"") â -> Falso check_if_last_char_is_a_letter""{""apple pi e"") â -> Vero check_if_last_char_is_a_letter""{""apple pi e"") â -> Falso check_if_last_char_is_a_letter""{""}""{""false""}'''
"," 
    check = txt.split(' ')[-1]
    return True if len(check) == 1 and (97 <= ord(check.lower()) <= 122) else False
","def check(candidate):

    # Check some simple cases
    assert candidate(""apple"") == False
    assert candidate(""apple pi e"") == True
    assert candidate(""eeeee"") == False
    assert candidate(""A"") == True
    assert candidate(""Pumpkin pie "") == False
    assert candidate(""Pumpkin pie 1"") == False
    assert candidate("""") == False
    assert candidate(""eeeee e "") == False
    assert candidate(""apple pie"") == False
    assert candidate(""apple pi e "") == False

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/135,lij_Latn,python,"
def can_arrange(arr):
    """"""Creâ 'na fonçión ch'a rende l'indice ciù gròsso de 'n eleménto ch'o no l'é ciù gròsso ò pægio a-o eleménto che o ghe precede. Se no existe nisciùnn-a de ste cöse, torna -1.""""""
","    ind=-1
    i=1
    while i<len(arr):
      if arr[i]<arr[i-1]:
        ind=i
      i+=1
    return ind
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,4,3,5])==3
    assert candidate([1,2,4,5])==-1
    assert candidate([1,4,2,5,6,7,8,9,10])==2
    assert candidate([4,8,5,7,3])==4

    # Check some edge cases that are easy to work out by hand.
    assert candidate([])==-1

",,,
