task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/37,umb_Latn,python,"

def sort_even(l: list):
    """"""Ocina eci ci ka kuata ulala l kuenda ci ka eca ulala l' okuti l' yi lisetahãla l londimbukiso ka ya siatele, osimbu okuti olondimbukiso vi kuete ulala waco vi lisetahãla lolondimbukiso vi kuete ulala waco, pole via kapiwa lonjila yimue ya sunguluka. >>> sort_even (([1, 2, 3]) [1, 2, 3] >>> sort_even (([5, 6, 3, 4]) [3, 6, 5, 4] """"""
","    evens = l[::2]
    odds = l[1::2]
    evens.sort()
    ans = []
    for e, o in zip(evens, odds):
        ans.extend([e, o])
    if len(evens) > len(odds):
        ans.append(evens[-1])
    return ans
","def check(candidate):
    assert tuple(candidate([1, 2, 3])) == tuple([1, 2, 3])
    assert tuple(candidate([5, 3, -5, 2, -3, 3, 9, 0, 123, 1, -10])) == tuple([-10, 3, -5, 2, -3, 3, 5, 0, 9, 1, 123])
    assert tuple(candidate([5, 8, -12, 4, 23, 2, 3, 11, 12, -10])) == tuple([-12, 8, 3, 4, 5, 2, 12, 11, 23, -10])

",,,
HumanEval/38,umb_Latn,python,"

def encode_cyclic(s: str):
    """"""yi tambula o encoded string yi kuete encode_cyclic yi tiuka o encoded string.""""""
    # split string to groups. Each of length 3.
    groups = [s[(3 * i):min((3 * i + 3), len(s))] for i in range((len(s) + 2) // 3)]
    # cycle elements in each group. Unless group has fewer elements than 3.
    groups = [(group[1:] + group[0]) if len(group) == 3 else group for group in groups]
    return """".join(groups)


def decode_cyclic(s: str):
    """"""yi tiuka yi sindika ocingungu cokuti ocimunga colondimbukiso vitatu.""""""
","    return encode_cyclic(encode_cyclic(s))
","def check(candidate):
    from random import randint, choice
    import string

    letters = string.ascii_lowercase
    for _ in range(100):
        str = ''.join(choice(letters) for i in range(randint(10, 20)))
        encoded_str = encode_cyclic(str)
        assert candidate(encoded_str) == str

",,,
HumanEval/39,umb_Latn,python,"

def prime_fib(n: int):
    """"""prime_fib yi tiula etendelo li tukuiwa hati, n-th, okuti olio etendelo lia Fibonacci kuenda olio li kuete esilivilo lia velapo. >>> prime_fib ((1) 2 >>> prime_fib ((2) 3 >>> prime_fib ((3) 5 >>> prime_fib ((4) 13 >>> prime_fib ((5) 89 """"""
","    import math

    def is_prime(p):
        if p < 2:
            return False
        for k in range(2, min(int(math.sqrt(p)) + 1, p - 1)):
            if p % k == 0:
                return False
        return True
    f = [0, 1]
    while True:
        f.append(f[-1] + f[-2])
        if is_prime(f[-1]):
            n -= 1
        if n == 0:
            return f[-1]
","def check(candidate):
    assert candidate(1) == 2
    assert candidate(2) == 3
    assert candidate(3) == 5
    assert candidate(4) == 13
    assert candidate(5) == 89
    assert candidate(6) == 233
    assert candidate(7) == 1597
    assert candidate(8) == 28657
    assert candidate(9) == 514229
    assert candidate(10) == 433494437

",,,
HumanEval/40,umb_Latn,python,"

def triples_sum_to_zero(l: list):
    """"""triples_sum_to_zero yi tambula olonepa vialua violohũlũkãi ndondimbukiso. yi tiuka londimbukiso yokuti True nda kuli ovina vitatu via litepa vi kuete ondimbukiso yokuti, sum oku zero, kuenda False nda ka kuli. >>> triples_sum_to_zero (([1, 3, 5, 0]) False >>> triples_sum_to_zero (([1, 3, -2, 1]) True >>> triples_sum_to_zero (([1, 2, 3, 7]) False >>> triples_sum_to_zero (([2, 4, -5, 3, 9, 7]) True >>> triples_sum_to_zero[1]) False """"""
","    for i in range(len(l)):
        for j in range(i + 1, len(l)):
            for k in range(j + 1, len(l)):
                if l[i] + l[j] + l[k] == 0:
                    return True
    return False
","def check(candidate):
    assert candidate([1, 3, 5, 0]) == False
    assert candidate([1, 3, 5, -1]) == False
    assert candidate([1, 3, -2, 1]) == True
    assert candidate([1, 2, 3, 7]) == False
    assert candidate([1, 2, 5, 7]) == False
    assert candidate([2, 4, -5, 3, 9, 7]) == True
    assert candidate([1]) == False
    assert candidate([1, 3, 5, -100]) == False
    assert candidate([100, 3, 5, -100]) == False

",,,
HumanEval/41,umb_Latn,python,"

def car_race_collision(n: int):
    """"""Sokolola ndeci okuti, ekãlu limue li kasi oku enda oku pita kovaso, pole, ka li piti vonjila. N, akãlu a kasi oku enda oku pita kovaso, pole, a kasi oku enda oku pita kovaso.""""""
","    return n**2
","def check(candidate):
    assert candidate(2) == 4
    assert candidate(3) == 9
    assert candidate(4) == 16
    assert candidate(8) == 64
    assert candidate(10) == 100

",,,
HumanEval/42,umb_Latn,python,"

def incr_list(l: list):
    """"""Olio li lekisavo okuti, nda tu yongola oku kuata elomboloko liulandu umue Wembimbiliya, tu sukila oku u tanga loku u sokolola lutate.""""""
","    return [(e + 1) for e in l]
","def check(candidate):
    assert candidate([]) == []
    assert candidate([3, 2, 1]) == [4, 3, 2]
    assert candidate([5, 2, 5, 2, 3, 3, 9, 0, 123]) == [6, 3, 6, 3, 4, 4, 10, 1, 124]

",,,
HumanEval/43,umb_Latn,python,"

def pairs_sum_to_zero(l):
    """"""pairs_sum_to_zero yi tambula ulala wolonduko viosi ndetendelo. yi tiuka ku True nda kuli olonduko vivali via litepa vi kuete etendelo limuamue, kuenda ku False nda ka kuli. >>> pairs_sum_to_zero (([1, 3, 5, 0]) False >>> pairs_sum_to_zero (([1, 3, -2, 1]) False >>> pairs_sum_to_zero (([1, 2, 3, 7]) False >>> pairs_sum_to_zero (([2, 4, -5, 3, 5, 7]) True >>> pairs_sum_to_zero (([1]) False """"""
","    for i, l1 in enumerate(l):
        for j in range(i + 1, len(l)):
            if l1 + l[j] == 0:
                return True
    return False
","def check(candidate):
    assert candidate([1, 3, 5, 0]) == False
    assert candidate([1, 3, -2, 1]) == False
    assert candidate([1, 2, 3, 7]) == False
    assert candidate([2, 4, -5, 3, 5, 7]) == True
    assert candidate([1]) == False

    assert candidate([-3, 9, -1, 3, 2, 30]) == True
    assert candidate([-3, 9, -1, 3, 2, 31]) == True
    assert candidate([-3, 9, -1, 4, 2, 30]) == False
    assert candidate([-3, 9, -1, 4, 2, 31]) == False

",,,
HumanEval/44,umb_Latn,python,"

def change_base(x: int, base: int):
    """"""Ku pongolola ocimalẽho cocimalẽho x oco ci linge ocimalẽho cocimalẽho. Ku pongolola ocimalẽho cocimalẽho x oco ci linge ocimalẽho cocimalẽho.""""""
","    ret = """"
    while x > 0:
        ret = str(x % base) + ret
        x //= base
    return ret
","def check(candidate):
    assert candidate(8, 3) == ""22""
    assert candidate(9, 3) == ""100""
    assert candidate(234, 2) == ""11101010""
    assert candidate(16, 2) == ""10000""
    assert candidate(8, 2) == ""1000""
    assert candidate(7, 2) == ""111""
    for x in range(2, 8):
        assert candidate(x, x + 1) == str(x)

",,,
HumanEval/45,umb_Latn,python,"

def triangle_area(a, h):
    """"""Nda tua tenda etendelo lioloneleho kuenda liokilu lia velapo liocina cimue ci soka ndutatu, tu pondola oku popia tuti: >>> triangle_area(5, 3) 7.5 """"""
","    return a * h / 2.0
","def check(candidate):
    assert candidate(5, 3) == 7.5
    assert candidate(2, 2) == 2.0
    assert candidate(10, 8) == 40.0

",,,
HumanEval/46,umb_Latn,python,"

def fib4(n: int):
    """"""Ocihandeko ci tukuiwa hati, Fib4 ci lomboloka ocimalẽho cimue ci kuete ondimbukiso yi lekisa oku pitĩla ku Fibbonacci, ci lomboloka okuti: fib4(0) -> 0 fib4(1) -> 0 fib4(2) -> 2 fib4(3) -> 0 fib4(n) -> fib4(n-1) + fib4(n-2) + fib4(n-3) + fib4(n-4). Soneha ocimalẽho cimue ci lekisa oku pitĩla kuocimalẽho ci tukuiwa hati, fib4 (n). Ku ka pitulule.""""""
","    results = [0, 0, 2, 0]
    if n < 4:
        return results[n]

    for _ in range(4, n + 1):
        results.append(results[-1] + results[-2] + results[-3] + results[-4])
        results.pop(0)

    return results[-1]
","def check(candidate):
    assert candidate(5) == 4
    assert candidate(8) == 28
    assert candidate(10) == 104
    assert candidate(12) == 386

",,,
HumanEval/47,umb_Latn,python,"

def median(l: list):
    """"""Oku pitulula oku pitulula oku pitulula oku pitulula oku pitulula oku pitulula oku pitulula oku pitulula oku pitulula oku pitulula oku pitulula oku pitulula oku pitulula oku pitulula oku pitulula oku pitulula oku pitulula oku pitulula oku pitulula oku pitulula oku pitulula oku pitulula oku pitulula oku pitulula oku pitulula oku pitulula oku pitulula oku pitulula oku pitulula oku pitolola oku pitolola oku pitolola oku pitolola oku pitolola oku pitolola oku pitolola oku pitolola oku pitolola oku pitolola oku pitolola oku pitolola oku pitolola oku pitolola oku pitolola oku pitolola oku pitolola oku pitolola oku pitolola oku pitolola oku pitolola oku pitolola oku pitolola oku pitolola oku pitolola oku pitolola oku pitolola oku pitolola oku pitolola oku pitolola oku pitolola oku pitolola oku pitolola oku pitolola oku pitolola""""""
","    l = sorted(l)
    if len(l) % 2 == 1:
        return l[len(l) // 2]
    else:
        return (l[len(l) // 2 - 1] + l[len(l) // 2]) / 2.0
","def check(candidate):
    assert candidate([3, 1, 2, 4, 5]) == 3
    assert candidate([-10, 4, 6, 1000, 10, 20]) == 8.0
    assert candidate([5]) == 5
    assert candidate([6, 5]) == 5.5
    assert candidate([8, 1, 3, 9, 9, 2, 7]) == 7 

",,,
HumanEval/48,umb_Latn,python,"

def is_palindrome(text: str):
    """"""O ka limbuka nda ocisonehua caco cocili ale sio. O ka limbuka nda ocisonehua caco cocili ale sio.""""""
","    for i in range(len(text)):
        if text[i] != text[len(text) - 1 - i]:
            return False
    return True
","def check(candidate):
    assert candidate('') == True
    assert candidate('aba') == True
    assert candidate('aaaaa') == True
    assert candidate('zbcd') == False
    assert candidate('xywyx') == True
    assert candidate('xywyz') == False
    assert candidate('xywzx') == False

",,,
HumanEval/49,umb_Latn,python,"

def modp(n: int, p: int):
    """"""Tiukila ko 2^n modulo p (kuenda limbuka atendelo). >>> modp(3, 5) 3 >>> modp(1101, 101) 2 >>> modp(0, 101) 1 >>> modp(3, 11) 8 >>> modp(100, 101) 1 """"""
","    ret = 1
    for i in range(n):
        ret = (2 * ret) % p
    return ret
","def check(candidate):
    assert candidate(3, 5) == 3
    assert candidate(1101, 101) == 2
    assert candidate(0, 101) == 1
    assert candidate(3, 11) == 8
    assert candidate(100, 101) == 1
    assert candidate(30, 5) == 4
    assert candidate(31, 5) == 3

",,,
HumanEval/50,umb_Latn,python,"

def encode_shift(s: str):
    """"""yi tambula ndondimbukiso ya kapiwa locimalẽho coku semũlula. yi tiuka ndondimbukiso ya kapiwa.""""""
    return """".join([chr(((ord(ch) + 5 - ord(""a"")) % 26) + ord(""a"")) for ch in s])


def decode_shift(s: str):
    """"""Olio li eca olondimbukiso vi kuete ololetala vitãlo, vi lomboloka okuti, omunu o tanga olondaka viaco, o kuete oku vi pitulula olonjanja vitãlo.""""""
","    return """".join([chr(((ord(ch) - 5 - ord(""a"")) % 26) + ord(""a"")) for ch in s])
","def check(candidate):
    from random import randint, choice
    import copy
    import string

    letters = string.ascii_lowercase
    for _ in range(100):
        str = ''.join(choice(letters) for i in range(randint(10, 20)))
        encoded_str = encode_shift(str)
        assert candidate(copy.deepcopy(encoded_str)) == str

",,,
HumanEval/51,umb_Latn,python,"

def remove_vowels(text):
    """"""remove_vowels upange umue u tambula olongusu kuenje u tiula olongusu ka vi kuete olongusu. >>> remove_vowels (('') ' ' >>> remove_vowels (('abcdef\nghijklm"") 'bcdf\nghjklm' >>> remove_vowels (('abcdef') 'bcdf' >>> remove_vowels (('aaaaa') ' ' >>> remove_vowels (('aaBAA') 'B' >>> remove_vowels (('zbcd') 'zbcd' """"""
","    return """".join([s for s in text if s.lower() not in [""a"", ""e"", ""i"", ""o"", ""u""]])
","def check(candidate):
    assert candidate('') == ''
    assert candidate(""abcdef\nghijklm"") == 'bcdf\nghjklm'
    assert candidate('fedcba') == 'fdcb'
    assert candidate('eeeee') == ''
    assert candidate('acBAA') == 'cB'
    assert candidate('EcBOO') == 'cB'
    assert candidate('ybcd') == 'ybcd'

",,,
HumanEval/52,umb_Latn,python,"

def below_threshold(l: list, t: int):
    """"""Return True nda atendelo osi a sangiwa vo listas a kasi vemẽhi lio t. >>> below_threshold (([1, 2, 4, 10], 100) True >>> below_threshold (([1, 20, 4, 10], 5) False """"""
","    for e in l:
        if e >= t:
            return False
    return True
","def check(candidate):
    assert candidate([1, 2, 4, 10], 100)
    assert not candidate([1, 20, 4, 10], 5)
    assert candidate([1, 20, 4, 10], 21)
    assert candidate([1, 20, 4, 10], 22)
    assert candidate([1, 8, 4, 10], 11)
    assert not candidate([1, 8, 4, 10], 10)

",,,
HumanEval/53,umb_Latn,python,"

def add(x: int, y: int):
    """"""Omo liaco, tu vokiyako atendelo avali, x kuenda y, oco tu vokiye etendelo liaco okuti, 2, 3, 5 kuenda 12""""""
","    return x + y
","def check(candidate):
    import random

    assert candidate(0, 1) == 1
    assert candidate(1, 0) == 1
    assert candidate(2, 3) == 5
    assert candidate(5, 7) == 12
    assert candidate(7, 5) == 12

    for i in range(100):
        x, y = random.randint(0, 1000), random.randint(0, 1000)
        assert candidate(x, y) == x + y

",,,
HumanEval/54,umb_Latn,python,"

def same_chars(s0: str, s1: str):
    """"""Tala nda olondaka vivali vi kuete olonduko via lisetahãla. >>> same_chars ((('eabcdzzzz', 'dddzzzzzzzddeddabc') Ocili >>> same_chars ((('abcd', 'dddddddddabc') Ocili >>> same_chars ((('dddddddabc', 'abcd') Ocili >>> same_chars ((('eabcd', 'dddddddddabc') Uhembi >>> same_chars ((('abcd', 'dddddddabddce') Uhembi >>> same_chars (((abcdzzzz', 'dddzzzzzzzddabc') Uhembi """"""
","    return set(s0) == set(s1)
","def check(candidate):
    assert candidate('eabcdzzzz', 'dddzzzzzzzddeddabc') == True
    assert candidate('abcd', 'dddddddabc') == True
    assert candidate('dddddddabc', 'abcd') == True
    assert candidate('eabcd', 'dddddddabc') == False
    assert candidate('abcd', 'dddddddabcf') == False
    assert candidate('eabcdzzzz', 'dddzzzzzzzddddabc') == False
    assert candidate('aabb', 'aaccc') == False

",,,
HumanEval/55,umb_Latn,python,"

def fib(n: int):
    """"""Tiukila ketendelo lio Fibonacci. >>> fib(10) 55 >>> fib(1) 1 >>> fib(8) 21 """"""
","    if n == 0:
        return 0
    if n == 1:
        return 1
    return fib(n - 1) + fib(n - 2)
","def check(candidate):
    assert candidate(10) == 55
    assert candidate(1) == 1
    assert candidate(8) == 21
    assert candidate(11) == 89
    assert candidate(12) == 144

",,,
HumanEval/56,umb_Latn,python,"

def correct_bracketing(brackets: str):
    """"""brackets yi lomboloka olumbombo lua ""<"" kuenda "">"". return True nda olumbombo lu fetika lu kuete olumbombo lua sulako. >>> correct_bracketing(""<"") False >>> correct_bracketing(""<>"") True >>> correct_bracketing(""<><>"") True >>> correct_bracketing(""><<>"") False """"""
","    depth = 0
    for b in brackets:
        if b == ""<"":
            depth += 1
        else:
            depth -= 1
        if depth < 0:
            return False
    return depth == 0
","def check(candidate):
    assert candidate(""<>"")
    assert candidate(""<<><>>"")
    assert candidate(""<><><<><>><>"")
    assert candidate(""<><><<<><><>><>><<><><<>>>"")
    assert not candidate(""<<<><>>>>"")
    assert not candidate(""><<>"")
    assert not candidate(""<"")
    assert not candidate(""<<<<"")
    assert not candidate("">"")
    assert not candidate(""<<>"")
    assert not candidate(""<><><<><>><>><<>"")
    assert not candidate(""<><><<><>><>>><>"")

",,,
HumanEval/57,umb_Latn,python,"

def monotonic(l: list):
    """"""Return True is list elements are monotonically increasing or decreasing. >>> monotonic (([1, 2, 4, 20]) True >>> monotonic (([1, 20, 4, 10]) False >>> monotonic (([4, 1, 0, -10]) True """"""
","    if l == sorted(l) or l == sorted(l, reverse=True):
        return True
    return False
","def check(candidate):
    assert candidate([1, 2, 4, 10]) == True
    assert candidate([1, 2, 4, 20]) == True
    assert candidate([1, 20, 4, 10]) == False
    assert candidate([4, 1, 0, -10]) == True
    assert candidate([4, 1, 1, 0]) == True
    assert candidate([1, 2, 3, 2, 5, 60]) == False
    assert candidate([1, 2, 3, 4, 5, 60]) == True
    assert candidate([9, 9, 9, 9]) == True

",,,
HumanEval/58,umb_Latn,python,"

def common(l1: list, l2: list):
    """"""Olio li eca olonepa vivali via lisetahãla.""""""
","    ret = set()
    for e1 in l1:
        for e2 in l2:
            if e1 == e2:
                ret.add(e1)
    return sorted(list(ret))
","def check(candidate):
    assert candidate([1, 4, 3, 34, 653, 2, 5], [5, 7, 1, 5, 9, 653, 121]) == [1, 5, 653]
    assert candidate([5, 3, 2, 8], [3, 2]) == [2, 3]
    assert candidate([4, 3, 2, 8], [3, 2, 4]) == [2, 3, 4]
    assert candidate([4, 3, 2, 8], []) == []

",,,
