task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/33,kas_Deva,python,"

def sort_third(l: list):
    """"""ये फंक्शन छू लिस्ट l लेवा ते छू लिस्ट ल' लबरान येथ पेठ l' छू हिवेन इंडेक्सस मंज़ हिवेन सेत हिवेन बराबर असा युस न ज़न त्रीं सेत हक़ डिलिजिबल गछत,लकिन एमएच वैल्यूज छू हिवेन इंडेक्सन मंज़ हिवेन सेत हक़ डिलिजिबल गछत,लकिन सार्टेड छू. >>> sort_third (([1, 2, 3]) [1, 2, 3] >>> sort_third (([5, 6, 3, 4, 8, 9, 2]) [2, 6, 3, 4, 8, 9, 5] """"""
","    l = list(l)
    l[::3] = sorted(l[::3])
    return l
","def check(candidate):
    assert tuple(candidate([1, 2, 3])) == tuple(sort_third([1, 2, 3]))
    assert tuple(candidate([5, 3, -5, 2, -3, 3, 9, 0, 123, 1, -10])) == tuple(sort_third([5, 3, -5, 2, -3, 3, 9, 0, 123, 1, -10]))
    assert tuple(candidate([5, 8, -12, 4, 23, 2, 3, 11, 12, -10])) == tuple(sort_third([5, 8, -12, 4, 23, 2, 3, 11, 12, -10]))
    assert tuple(candidate([5, 6, 3, 4, 8, 9, 2])) == tuple([2, 6, 3, 4, 8, 9, 5])
    assert tuple(candidate([5, 8, 3, 4, 6, 9, 2])) == tuple([2, 8, 3, 4, 6, 9, 5])
    assert tuple(candidate([5, 6, 9, 4, 8, 3, 2])) == tuple([2, 6, 9, 4, 8, 3, 5])
    assert tuple(candidate([5, 6, 3, 4, 8, 9, 2, 1])) == tuple([2, 6, 3, 4, 8, 9, 5, 1])

",,,
HumanEval/34,kas_Deva,python,"

def unique(l: list):
    """"""रिटर्न सॉर्टेड यूनिक एलिमेंट्स इन a लिस्ट >>> यूनिक (([5, 3, 5, 2, 3, 3, 9, 0, 123]) [0, 2, 3, 5, 9, 123] """"""
","    return sorted(list(set(l)))
","def check(candidate):
    assert candidate([5, 3, 5, 2, 3, 3, 9, 0, 123]) == [0, 2, 3, 5, 9, 123]

",,,
HumanEval/35,kas_Deva,python,"

def max_element(l: list):
    """"""रिटर्न मैक्सिमम एलिमेंट इन द लिस्ट. >>> max_element([1, 2, 3]) 3 >>> max_element([5, 3, -5, 2, -3, 3, 9, 0, 123, 1, -10]) 123 """"""
","    m = l[0]
    for e in l:
        if e > m:
            m = e
    return m
","def check(candidate):
    assert candidate([1, 2, 3]) == 3
    assert candidate([5, 3, -5, 2, -3, 3, 9, 0, 124, 1, -10]) == 124
",,,
HumanEval/36,kas_Deva,python,"

def fizz_buzz(n: int):
    """"""अगर अस वुछो की अस कीथ पाठ छी एवं ,तथ पाठ छी एवं जवाब दिन""""""
","    ns = []
    for i in range(n):
        if i % 11 == 0 or i % 13 == 0:
            ns.append(i)
    s = ''.join(list(map(str, ns)))
    ans = 0
    for c in s:
        ans += (c == '7')
    return ans
","def check(candidate):
    assert candidate(50) == 0
    assert candidate(78) == 2
    assert candidate(79) == 3
    assert candidate(100) == 3
    assert candidate(200) == 6
    assert candidate(4000) == 192
    assert candidate(10000) == 639
    assert candidate(100000) == 8026

",,,
HumanEval/37,kas_Deva,python,"

def sort_even(l: list):
    """"""ये फंक्शन छू लिस्ट l लेवा ते छू लिस्ट ल' लबरान येथ पइठ l' छू आइडेंटिटल असा l इंटेरड इंडीसेस मंज़,येल कि एमएच वैल्यूज इनपेरड इंडीसेस मंज़ छू बराबर वैल्यूज इनपेरड इंडीसेस ऑफ़ l सेत,लकिन सार्टेड. >>> sort_even (([1, 2, 3]) [1, 2, 3] >>> sort_even (([5, 6, 3, 4]) [3, 6, 5, 4] """"""
","    evens = l[::2]
    odds = l[1::2]
    evens.sort()
    ans = []
    for e, o in zip(evens, odds):
        ans.extend([e, o])
    if len(evens) > len(odds):
        ans.append(evens[-1])
    return ans
","def check(candidate):
    assert tuple(candidate([1, 2, 3])) == tuple([1, 2, 3])
    assert tuple(candidate([5, 3, -5, 2, -3, 3, 9, 0, 123, 1, -10])) == tuple([-10, 3, -5, 2, -3, 3, 5, 0, 9, 1, 123])
    assert tuple(candidate([5, 8, -12, 4, 23, 2, 3, 11, 12, -10])) == tuple([-12, 8, 3, 4, 5, 2, 12, 11, 23, -10])

",,,
HumanEval/38,kas_Deva,python,"

def encode_cyclic(s: str):
    """"""takes as input string encoded with encode_cyclic फंक्शन. डिकोडेड स्ट्रिंग रिटर्न.""""""
    # split string to groups. Each of length 3.
    groups = [s[(3 * i):min((3 * i + 3), len(s))] for i in range((len(s) + 2) // 3)]
    # cycle elements in each group. Unless group has fewer elements than 3.
    groups = [(group[1:] + group[0]) if len(group) == 3 else group for group in groups]
    return """".join(groups)


def decode_cyclic(s: str):
    """"""                      """"""
","    return encode_cyclic(encode_cyclic(s))
","def check(candidate):
    from random import randint, choice
    import string

    letters = string.ascii_lowercase
    for _ in range(100):
        str = ''.join(choice(letters) for i in range(randint(10, 20)))
        encoded_str = encode_cyclic(str)
        assert candidate(encoded_str) == str

",,,
HumanEval/39,kas_Deva,python,"

def prime_fib(n: int):
    """"""prime_fib रिटर्न अस n-थ नंबर युस फिबोनैकी नंबर छी बे छी ये प्राइम. >>> prime_fib(1) 2 >>> prime_fib(2) 3 >>> prime_fib(3) 5 >>> prime_fib(4) 13 >>> prime_fib(5) 89 """"""
","    import math

    def is_prime(p):
        if p < 2:
            return False
        for k in range(2, min(int(math.sqrt(p)) + 1, p - 1)):
            if p % k == 0:
                return False
        return True
    f = [0, 1]
    while True:
        f.append(f[-1] + f[-2])
        if is_prime(f[-1]):
            n -= 1
        if n == 0:
            return f[-1]
","def check(candidate):
    assert candidate(1) == 2
    assert candidate(2) == 3
    assert candidate(3) == 5
    assert candidate(4) == 13
    assert candidate(5) == 89
    assert candidate(6) == 233
    assert candidate(7) == 1597
    assert candidate(8) == 28657
    assert candidate(9) == 514229
    assert candidate(10) == 433494437

",,,
HumanEval/40,kas_Deva,python,"

def triples_sum_to_zero(l: list):
    """"""ट्रिपलस_सुम_टू_ज़ेरो छी इन्पुट कारन इंटेजरस. ये छी देवन ट्रू अगर अथ मंज़ अस त्र अलग अलग एलिमेंट यम अस अस नून पेठ ,बे फॉलस अगर अस ने अस. >>> ट्रिपलस_सुम_टू_ज़ेरो (([1, 3, 5, 0]) फॉलस >>> ट्रिपलस_सुम_टू_ज़ेरो (([1, 3, -2, 1]) ट्रू >>> ट्रिपलस_सुम_टू_ज़ेरो (([1, 2, 3, 7]) फॉलस >>> ट्रिपलस_सुम_टू_ज़ेरो (([2, 4, -5, 3, 9, 7]) ट्रू >>> ट्रिपलस_सुम_टू_ज़ेरो [1]) फॉलस""""""
","    for i in range(len(l)):
        for j in range(i + 1, len(l)):
            for k in range(j + 1, len(l)):
                if l[i] + l[j] + l[k] == 0:
                    return True
    return False
","def check(candidate):
    assert candidate([1, 3, 5, 0]) == False
    assert candidate([1, 3, 5, -1]) == False
    assert candidate([1, 3, -2, 1]) == True
    assert candidate([1, 2, 3, 7]) == False
    assert candidate([1, 2, 5, 7]) == False
    assert candidate([2, 4, -5, 3, 9, 7]) == True
    assert candidate([1]) == False
    assert candidate([1, 3, 5, -100]) == False
    assert candidate([100, 3, 5, -100]) == False

",,,
HumanEval/41,kas_Deva,python,"

def car_race_collision(n: int):
    """"""अकिस सड़किच तस्सवुर करों युस अख मुकमल सीत सीत लन्गी लाइन छे। n कार छे बाम पेठ दावीक़ तरफः चलावन; अकिस वखतस पेठ, n कारन हुन्द अख मुख्तलिफ सेट छे दावीक़ पेठ बाम तरफः चलावन। कारन हुन्द दोन सेट छि अख अकिस निशि वरिये दूरे आसान आसान। तमाम कार छि अकीस स्पीडस पेठ हरान। ज़ कार छि टकरावान येलि अख कार युस बाम पेठ दावीक़ छू चलान अख कार युस दावीक़ पेठ बाम तरफः चलान छु। ताहम, कार छि बेशुमार मज़बूत तः मज़बूत आसान; नतीजस मंज़, तिम छि पन्नि ट्रयाक्टरी मंज़ जारी थावान मानो तिम छि न टकरावन। यि फंक्शन छु यिथ टक्करन हुन्द तेदाद पॉद करान।""""""
","    return n**2
","def check(candidate):
    assert candidate(2) == 4
    assert candidate(3) == 9
    assert candidate(4) == 16
    assert candidate(8) == 64
    assert candidate(10) == 100

",,,
HumanEval/42,kas_Deva,python,"

def incr_list(l: list):
    """"""रिटर्न लिस्ट विथ एलिमेंट्स इन्क्रिमेंटेड बी 1. >>> incr_list([1, 2, 3]) [2, 3, 4] >>> incr_list([5, 3, 5, 2, 3, 3, 9, 0, 123]) [6, 4, 6, 3, 4, 4, 10, 1, 124] """"""
","    return [(e + 1) for e in l]
","def check(candidate):
    assert candidate([]) == []
    assert candidate([3, 2, 1]) == [4, 3, 2]
    assert candidate([5, 2, 5, 2, 3, 3, 9, 0, 123]) == [6, 3, 6, 3, 4, 4, 10, 1, 124]

",,,
HumanEval/43,kas_Deva,python,"

def pairs_sum_to_zero(l):
    """"""pairs_sum_to_zero छी इन्पुट कारन इंटेजर लिस्ट मंज़.ये छी देवन ट्रू अगर लिस्ट मंज़ असे ज़े अलग अलग एलिमेंट यम अस असुम छी जीरो ,बे फॉलस अगर असुम छी जीरो >>> pairs_sum_to_zero([1, 3, 5, 0]) फॉलस >>> pairs_sum_to_zero[(1, 3, -2, 1]) फॉलस >>> pairs_sum_to_zero([1, 2, 3, 7]) फॉलस >>> pairs_sum_to_zero([2, 4, -5, 3, 5, 7]) ट्रू >>> pairs_sum_to_zero[1]) फॉलस """"""
","    for i, l1 in enumerate(l):
        for j in range(i + 1, len(l)):
            if l1 + l[j] == 0:
                return True
    return False
","def check(candidate):
    assert candidate([1, 3, 5, 0]) == False
    assert candidate([1, 3, -2, 1]) == False
    assert candidate([1, 2, 3, 7]) == False
    assert candidate([2, 4, -5, 3, 5, 7]) == True
    assert candidate([1]) == False

    assert candidate([-3, 9, -1, 3, 2, 30]) == True
    assert candidate([-3, 9, -1, 3, 2, 31]) == True
    assert candidate([-3, 9, -1, 4, 2, 30]) == False
    assert candidate([-3, 9, -1, 4, 2, 31]) == False

",,,
HumanEval/44,kas_Deva,python,"

def change_base(x: int, base: int):
    """"""इनपुट नंबर x हिच नुमारिकाल बेस बेस मंज़ तब्दील करा. कन्वर्शन पत वापस करों स्ट्रिंग रिप्रेजेंटेशन. बेस नंबर छू कम 10. >>> change_base(8, 3) '22' >>> change_base(8, 2) '1000' >>> change_base(7, 2) '111' """"""
","    ret = """"
    while x > 0:
        ret = str(x % base) + ret
        x //= base
    return ret
","def check(candidate):
    assert candidate(8, 3) == ""22""
    assert candidate(9, 3) == ""100""
    assert candidate(234, 2) == ""11101010""
    assert candidate(16, 2) == ""10000""
    assert candidate(8, 2) == ""1000""
    assert candidate(7, 2) == ""111""
    for x in range(2, 8):
        assert candidate(x, x + 1) == str(x)

",,,
HumanEval/45,kas_Deva,python,"

def triangle_area(a, h):
    """"""त्रिकोणक खातिर छू अख साइड हिंज लेंथ ते हाई रिटर्न एरिया देवन. >>> triangle_area""""""
","    return a * h / 2.0
","def check(candidate):
    assert candidate(5, 3) == 7.5
    assert candidate(2, 2) == 2.0
    assert candidate(10, 8) == 40.0

",,,
HumanEval/46,kas_Deva,python,"

def fib4(n: int):
    """"""Fib4 नुमारिक सीक्वेंस छु फिबोनैकी सीक्वेंस हिव सॉति यिवान वुछ्न यिवान: fib4(0) -> 0 fib4(1) -> 0 fib4(2) -> 2 fib4(3) -> 0 fib4(n) -> fib4(n-1) + fib4(n-2) + fib4(n-3) + fib4(n-4). कृपया अख फंक्शन लिखु fib4 नुमारिक सीक्वेंसुक एन-थ एलिमेंट इफिसीएन्स्ली कम्प्यूट करन्ह खात्रि। रिकर्शन न इस्तेमाल कर। >>> fib4(5) 4 >>> fib4(6) >>> 8 fib4(7) 14 """"""
","    results = [0, 0, 2, 0]
    if n < 4:
        return results[n]

    for _ in range(4, n + 1):
        results.append(results[-1] + results[-2] + results[-3] + results[-4])
        results.pop(0)

    return results[-1]
","def check(candidate):
    assert candidate(5) == 4
    assert candidate(8) == 28
    assert candidate(10) == 104
    assert candidate(12) == 386

",,,
