prompt,canonical_solution,test
"
def sort_array(arr):
    """"""
    Bu kata'da, negatif olmayan tam sayılar dizisini, ikili temsilindeki birlerin sayısına göre yükselen sırayla sıralamanız gerekir.
    >>> sort_array([1, 5, 2, 3, 4]) == [1, 2, 3, 4, 5]
    >>> sort_array([-2, -3, -4, -5, -6]) == [-6, -5, -4, -3, -2]
    >>> sort_array([1, 0, 2, 3, 4]) [0, 1, 2, 3, 4]
    """"""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def digits(n):
    """"""Pozitif bir tamsayı n verilmişse, tek basamakların çarpımını gönder. Eğer tüm basamaklar çiftse 0 gönder. Örneğin: basamaklar ((1) == 1 basamak ((4) == 0 basamak ((235) == 15
    """"""
","    product = 1
    odd_count = 0
    for digit in str(n):
        int_digit = int(digit)
        if int_digit%2 == 1:
            product= product*int_digit
            odd_count+=1
    if odd_count ==0:
        return 0
    else:
        return product
","def check(candidate):

    # Check some simple cases
    assert candidate(5) == 5
    assert candidate(54) == 5
    assert candidate(120) ==1
    assert candidate(5014) == 5
    assert candidate(98765) == 315
    assert candidate(5576543) == 2625

    # Check some edge cases that are easy to work out by hand.
    assert candidate(2468) == 0

"
"
def Strongest_Extension(class_name, extensions):
    """"""Size bir sınıfın adı (bir dize) ve bir uzantı listesi verilecektir. Uzantılar sınıfa ek sınıflar yüklemek için kullanılacak. Uzantının gücü şöyle olacaktır: CAP uzantının adındaki büyük harflerin sayısı olsun ve SM uzantının adındaki küçük harflerin sayısı olsun, kuvvet CAP - SM kesir tarafından verilecektir. En güçlü uzantıyı bulmalı ve bu formatta bir dize döndürmelisiniz: ClassName.StrongestExtensionName. Aynı kuvvete sahip iki veya daha fazla uzantı varsa, listede ilk gelenini seçmelisiniz. Örneğin, size sınıf olarak ""Parçalar"" ve uzantıların bir listesi verilirse: ['SEviviRNGSliCes', 'Cheese', 'StuFfed'] sonra 'SviRNGSliCes' i geri döndürmelisiniz,
    """"""
","    strong = extensions[0]
    my_val = len([x for x in extensions[0] if x.isalpha() and x.isupper()]) - len([x for x in extensions[0] if x.isalpha() and x.islower()])
    for s in extensions:
        val = len([x for x in s if x.isalpha() and x.isupper()]) - len([x for x in s if x.isalpha() and x.islower()])
        if val > my_val:
            strong = s
            my_val = val

    ans = class_name + ""."" + strong
    return ans

","def check(candidate):

    # Check some simple cases
    assert candidate('Watashi', ['tEN', 'niNE', 'eIGHt8OKe']) == 'Watashi.eIGHt8OKe'
    assert candidate('Boku123', ['nani', 'NazeDa', 'YEs.WeCaNe', '32145tggg']) == 'Boku123.YEs.WeCaNe'
    assert candidate('__YESIMHERE', ['t', 'eMptY', 'nothing', 'zeR00', 'NuLl__', '123NoooneB321']) == '__YESIMHERE.NuLl__'
    assert candidate('K', ['Ta', 'TAR', 't234An', 'cosSo']) == 'K.TAR'
    assert candidate('__HAHA', ['Tab', '123', '781345', '-_-']) == '__HAHA.123'
    assert candidate('YameRore', ['HhAas', 'okIWILL123', 'WorkOut', 'Fails', '-_-']) == 'YameRore.okIWILL123'
    assert candidate('finNNalLLly', ['Die', 'NowW', 'Wow', 'WoW']) == 'finNNalLLly.WoW'

    # Check some edge cases that are easy to work out by hand.
    assert candidate('_', ['Bb', '91245']) == '_.Bb'
    assert candidate('Sp', ['671235', 'Bb']) == 'Sp.671235'
    
"
"
def words_string(s):
    """"""
    अत्र कम्पायाः वा रिक्तस्थानानां द्वारा विभक्तः शब्दः प्रदत्तः अस्ति । भवतां कार्यम् अस्ति यत् शब्दानां मध्ये विभक्तः शब्दः पुनः लभेत । उदाहरणार्थः words_string (क. शब्दः) == [""Hi"", ""my"", ""name"", ""is"", ""John""] words_string (क. शब्दः) == [""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

"
"
def count_up_to(n):
    """"""न-ऋणात्मकं पूर्णाङ्कं गृहीत्वा प्रथमं एन पूर्णाङ्कं, एन-संख्येयसंख्येयसंख्येयसंख्येयसंख्येयसंख्येयसंख्येयसंख्येयसंख्येयसंख्येयसंख्येयसंख्येयसंख्येयसंख्येयसंख्येयसंख्येयसंख्येयसंख्येयसंख्येयसंख्येयसंख्येयसंख्येयसंख्येयसंख्येयसंख्येयसंख्येयसंख्येयसंख्येयसंख्येयसंख्येयसंख्येयसंख्येयसंख्येयसंख्येयसंख्येयसंख्येयसंख्येयसंख्येयसंख्येयसंख्येयसंख्येयसंख्येयसंख्येयसंख
    """"""
","    primes = []
    for i in range(2, n):
        is_prime = True
        for j in range(2, i):
            if i % j == 0:
                is_prime = False
                break
        if is_prime:
            primes.append(i)
    return primes

","def check(candidate):

    assert candidate(5) == [2,3]
    assert candidate(6) == [2,3,5]
    assert candidate(7) == [2,3,5]
    assert candidate(10) == [2,3,5,7]
    assert candidate(0) == []
    assert candidate(22) == [2,3,5,7,11,13,17,19]
    assert candidate(1) == []
    assert candidate(18) == [2,3,5,7,11,13,17]
    assert candidate(47) == [2, 3, 5, 7, 11, 13, 17, 19, 23, 29, 31, 37, 41, 43]
    assert candidate(101) == [2, 3, 5, 7, 11, 13, 17, 19, 23, 29, 31, 37, 41, 43, 47, 53, 59, 61, 67, 71, 73, 79, 83, 89, 97]

"
"

def add(x: int, y: int):
    """"""द्वौ संख्याः x तथा y समासान्ताः
    >>> add(2, 3)
    5
    >>> add(5, 7)
    12
    """"""
","    return x + y
","def check(candidate):
    import random

    assert candidate(0, 1) == 1
    assert candidate(1, 0) == 1
    assert candidate(2, 3) == 5
    assert candidate(5, 7) == 12
    assert candidate(7, 5) == 12

    for i in range(100):
        x, y = random.randint(0, 1000), random.randint(0, 1000)
        assert candidate(x, y) == x + y

"
"
def get_row(lst, x):
    """"""
    Du får en 2-dimensional data, som en indlejret lister, som ligner matrix, men i modsætning til matrix, kan hver række indeholde et andet antal kolonner. Givet lst, og heltal x, finde heltal x i listen, og returnere liste over tupler, [(x1, y1), (x2, y2)...] sådan at hver tuple er en koordinat - (række, kolonner), der starter med 0. Sortere koordinater oprindeligt efter rækker i stigende rækkefølge. Også, sortere koordinater af rækken efter kolonner i faldende rækkefølge. Eksempler: get_row [1,2,3,4,5,6], [1,2,3,4,1,6], [1,2,3,4,5,1] ], 1) == [0, 0, 0, 0, 0, 1, 4], 0, (2, 5), (2, 0) get_(], 1) [] == [[række [1], [1,
    """"""
","    coords = [(i, j) for i in range(len(lst)) for j in range(len(lst[i])) if lst[i][j] == x]
    return sorted(sorted(coords, key=lambda x: x[1], reverse=True), key=lambda x: x[0])
","def check(candidate):

    # Check some simple cases
    assert candidate([
        [1,2,3,4,5,6],
        [1,2,3,4,1,6],
        [1,2,3,4,5,1]
    ], 1) == [(0, 0), (1, 4), (1, 0), (2, 5), (2, 0)]
    assert candidate([
        [1,2,3,4,5,6],
        [1,2,3,4,5,6],
        [1,2,3,4,5,6],
        [1,2,3,4,5,6],
        [1,2,3,4,5,6],
        [1,2,3,4,5,6]
    ], 2) == [(0, 1), (1, 1), (2, 1), (3, 1), (4, 1), (5, 1)]
    assert candidate([
        [1,2,3,4,5,6],
        [1,2,3,4,5,6],
        [1,1,3,4,5,6],
        [1,2,1,4,5,6],
        [1,2,3,1,5,6],
        [1,2,3,4,1,6],
        [1,2,3,4,5,1]
    ], 1) == [(0, 0), (1, 0), (2, 1), (2, 0), (3, 2), (3, 0), (4, 3), (4, 0), (5, 4), (5, 0), (6, 5), (6, 0)]
    assert candidate([], 1) == []
    assert candidate([[1]], 2) == []
    assert candidate([[], [1], [1, 2, 3]], 3) == [(2, 2)]

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"

def common(l1: list, l2: list):
    """"""Returnerer sorterede unikke fælles elementer for to lister.
    >>> common([1, 4, 3, 34, 653, 2, 5], [5, 7, 1, 5, 9, 653, 121])
    [1, 5, 653]
    >>> common([5, 3, 2, 8], [3, 2])
    [2, 3]

    """"""
","    ret = set()
    for e1 in l1:
        for e2 in l2:
            if e1 == e2:
                ret.add(e1)
    return sorted(list(ret))
","def check(candidate):
    assert candidate([1, 4, 3, 34, 653, 2, 5], [5, 7, 1, 5, 9, 653, 121]) == [1, 5, 653]
    assert candidate([5, 3, 2, 8], [3, 2]) == [2, 3]
    assert candidate([4, 3, 2, 8], [3, 2, 4]) == [2, 3, 4]
    assert candidate([4, 3, 2, 8], []) == []

"
"

def remove_vowels(text):
    """"""
    remove_vowels er en funktion, der tager streng og returnerer streng uden vokaler.
    >>> remove_vowels('')
    ''
    >>> remove_vowels(""abcdef\nghijklm"")
    'bcdf\nghjklm'
    >>> remove_vowels('abcdef')
    'bcdf'
    >>> remove_vowels('aaaaa')
    ''
    >>> remove_vowels('aaBAA')
    'B'
    >>> remove_vowels('zbcd')
    'zbcd'
    """"""
","    return """".join([s for s in text if s.lower() not in [""a"", ""e"", ""i"", ""o"", ""u""]])
","def check(candidate):
    assert candidate('') == ''
    assert candidate(""abcdef\nghijklm"") == 'bcdf\nghjklm'
    assert candidate('fedcba') == 'fdcb'
    assert candidate('eeeee') == ''
    assert candidate('acBAA') == 'cB'
    assert candidate('EcBOO') == 'cB'
    assert candidate('ybcd') == 'ybcd'

"
"
def is_simple_power(x, n):
    """"""আপনার কাজ হল এমন একটি ফাংশন লিখতে যা সত্য ফেরত দেয় যদি একটি সংখ্যা x n এর একটি সাধারণ শক্তি হয় এবং অন্য ক্ষেত্রে মিথ্যা হয়। x n এর একটি সাধারণ শক্তি যদি n**int=x উদাহরণস্বরূপঃ is_simple_power(1, 4) => true is_simple_power(2, 2) => true is_simple_power(8, 2) => true is_simple_power(3, 2) => false is_simple_power(3, 1) false => is_simple_power(5, 3) => false
    """"""
","    if (n == 1): 
        return (x == 1) 
    power = 1
    while (power < x): 
        power = power * n 
    return (power == x) 
","def check(candidate):

    # Check some simple cases
    assert candidate(16, 2)== True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(143214, 16)== False, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(4, 2)==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(9, 3)==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(16, 4)==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(24, 2)==False, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(128, 4)==False, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(12, 6)==False, ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1, 1)==True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate(1, 12)==True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def even_odd_palindrome(n):
    """"""
    একটি ধনাত্মক পূর্ণসংখ্যা n দেওয়া হলে, একটি টিপল ফেরত দিন যার মধ্যে রয়েছে এমন সম এবং অস্বাভাবিক পূর্ণসংখ্যা প্যালিনড্রোমের সংখ্যা যা পরিসীমা ((1, n), সহ। উদাহরণ 1: ইনপুটঃ 3 আউটপুটঃ (1, 2) ব্যাখ্যাঃ পূর্ণসংখ্যা প্যালিনড্রোম হল 1, 2, 3. তাদের মধ্যে একটি সম এবং তাদের মধ্যে দুটি অস্বাভাবিক। উদাহরণ 2: ইনপুটঃ 12 আউটপুটঃ (4, 6) ব্যাখ্যাঃ পূর্ণসংখ্যা প্যালিনড্রোম হল 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. তাদের মধ্যে চারটি সম এবং তাদের মধ্যে 6 টি অস্বাভাবিক। দ্রষ্টব্যঃ 1. 1 <= n <= 10 ^ 3 2. টিপল যথাক্রমে সম এবং অস্বাভাবিক পূর্ণসংখ্যা প্যালিনড্রোমের সংখ্যা ফেরত দিয়েছে।
    """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

"
"

def get_positive(l: list):
    """"""তালিকার শুধুমাত্র ধনাত্মক সংখ্যা ফেরত দিন।
    >>> get_positive([-1, 2, -4, 5, 6])
    [2, 5, 6]
    >>> get_positive([5, 3, -5, 2, -3, 3, 9, 0, 123, 1, -10])
    [5, 3, 2, 3, 9, 123, 1]
    """"""
","    return [e for e in l if e > 0]
","def check(candidate):
    assert candidate([-1, -2, 4, 5, 6]) == [4, 5, 6]
    assert candidate([5, 3, -5, 2, 3, 3, 9, 0, 123, 1, -10]) == [5, 3, 2, 3, 3, 9, 123, 1]
    assert candidate([-1, -2]) == []
    assert candidate([]) == []

"
"
def anti_shuffle(s):
    """"""
    Напишите функцију која узима низак и враћа уређену верзију. Ређена верзија низа је низа у којој су све речи (одвојене простором) замењене новом речју у којој су сви знаци распоређени у растућем реду на основу ASCII вредности. Напомена: Треба задржати редослед речи и празна простора у реченици. На пример: anti_shuffle (('Hi') враћа 'Hi' anti_shuffle (('здраво') враћа 'ehllo' anti_shuffle (('Здраво Свету!!!') враћа 'Здраво!!!Wdlor'
    """"""
","    return ' '.join([''.join(sorted(list(i))) for i in s.split(' ')])
","def check(candidate):

    # Check some simple cases
    assert candidate('Hi') == 'Hi'
    assert candidate('hello') == 'ehllo'
    assert candidate('number') == 'bemnru'
    assert candidate('abcd') == 'abcd'
    assert candidate('Hello World!!!') == 'Hello !!!Wdlor'
    assert candidate('') == ''
    assert candidate('Hi. My name is Mister Robot. How are you?') == '.Hi My aemn is Meirst .Rboot How aer ?ouy'
    # Check some edge cases that are easy to work out by hand.
    assert True

"
